interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
617,7,4,1.0,15,pv_battery,11,True,0.0,-0.12811501,-0.0015887244,0.99337447,0.38978153467178345,0.0,0.0,two_part_fixed/tuned_family
617,7,4,1.0,16,pv_battery,13,True,0.0,-0.12410815,-0.0015887244,0.99222845,0.37759092450141907,0.0,0.0,two_part_fixed/tuned_family
617,7,4,1.0,17,large_flex,15,True,0.0,-0.15181743,-0.0015887244,0.9920908,0.46189457178115845,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,0,tenant,0,False,-0.2510713,-0.08252316,-0.010222576,0.99965435,,,,two_part_fixed/tuned_family
618,7,5,1.25,1,tenant,1,False,-0.38683268,-0.12714577,-0.014940283,0.99800116,,,,two_part_fixed/tuned_family
618,7,5,1.25,2,tenant,2,False,-0.34991184,-0.11501048,-0.013657284,0.9964604,,,,two_part_fixed/tuned_family
618,7,5,1.25,3,tenant,3,False,-0.2592657,-0.08521652,-0.01050733,0.9951476,,,,two_part_fixed/tuned_family
618,7,5,1.25,4,tenant,4,False,-0.24573284,-0.08076849,-0.010037065,0.99454427,,,,two_part_fixed/tuned_family
618,7,5,1.25,5,tenant,5,False,-0.47834775,-0.15722533,-0.018120432,0.9940124,,,,two_part_fixed/tuned_family
618,7,5,1.25,6,pv_only,7,True,-0.37155765,-0.12212511,-0.014409476,0.9936363,0.0,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,7,pv_battery,8,True,0.0,-0.14570367,-0.0014978476,0.9933685,0.44329389929771423,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,8,pv_battery,10,True,-0.4868439,-0.16001788,-0.018415673,0.9931194,0.0,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,9,pv_battery,12,True,-0.19361612,-0.06363855,-0.008226008,0.9930293,0.0,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,10,pv_only,6,True,-0.43368468,-0.14254528,-0.016568389,0.99597466,0.0,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,11,pv_battery,9,True,0.0,-0.17197101,-0.0014978476,0.9925231,0.5232105255126953,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,12,large_flex,14,True,0.0,-0.18390766,-0.0014978476,0.9899221,0.5595269799232483,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,13,large_flex,16,True,0.0,-0.15074863,-0.0014978476,0.98734576,0.4586428105831146,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,14,large_flex,17,True,-1.9353874,-0.63613117,-0.06875256,0.9851545,0.0,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,15,pv_battery,11,True,0.0,-0.12490989,-0.0014978476,0.99399847,0.38003015518188477,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,16,pv_battery,13,True,0.0,-0.13183513,-0.0014978476,0.99310464,0.4010997414588928,0.0,0.0,two_part_fixed/tuned_family
618,7,5,1.25,17,large_flex,15,True,0.0,-0.26248023,-0.0014978476,0.9929999,0.7985789179801941,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,0,tenant,0,False,-0.22255057,-0.07314885,-0.009135876,0.99967325,,,,two_part_fixed/tuned_family
619,7,6,1.5,1,tenant,1,False,-0.33561534,-0.11031144,-0.013064876,0.99811757,,,,two_part_fixed/tuned_family
619,7,6,1.5,2,tenant,2,False,-0.37589115,-0.12354946,-0.014464461,0.9966593,,,,two_part_fixed/tuned_family
619,7,6,1.5,3,tenant,3,False,-0.29482064,-0.09690287,-0.011647261,0.9954221,,,,two_part_fixed/tuned_family
619,7,6,1.5,4,tenant,4,False,-0.22719349,-0.0746749,-0.009297217,0.9948633,,,,two_part_fixed/tuned_family
619,7,6,1.5,5,tenant,5,False,-0.47735888,-0.1569003,-0.017990462,0.9943705,,,,two_part_fixed/tuned_family
619,7,6,1.5,6,pv_only,7,True,-0.32843825,-0.107952446,-0.012815474,0.9940333,0.0,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,7,pv_battery,8,True,0.0,-0.1389356,-0.0014022442,0.9937918,0.422702431678772,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,8,pv_battery,10,True,-0.42868605,-0.14090231,-0.016299084,0.99356824,0.0,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,9,pv_battery,12,True,-0.19659527,-0.064617746,-0.008233929,0.9934841,0.0,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,10,pv_only,6,True,-0.3837056,-0.12611794,-0.014736013,0.99622965,0.0,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,11,pv_battery,9,True,0.0,-0.16996169,-0.0014022442,0.99300325,0.5170972943305969,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,12,large_flex,14,True,0.0,-0.16138287,-0.0014022442,0.9906079,0.4909968078136444,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,13,large_flex,16,True,0.0,-0.21832064,-0.0014022442,0.9882346,0.664226233959198,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,14,large_flex,17,True,-1.7772238,-0.5841453,-0.06316077,0.98622465,0.0,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,15,pv_battery,11,True,-2.9802322e-08,-0.12729165,-0.0014022453,0.99435633,0.3872765004634857,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,16,pv_battery,13,True,0.0,-0.1129357,-0.0014022442,0.99355567,0.34359946846961975,0.0,0.0,two_part_fixed/tuned_family
619,7,6,1.5,17,large_flex,15,True,0.0,-0.20939381,-0.0014022442,0.9934606,0.6370669603347778,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,0,tenant,0,False,-0.19970763,-0.06564073,-0.008355877,0.99967325,,,,two_part_fixed/tuned_family
620,7,7,1.75,1,tenant,1,False,-0.3336255,-0.109657414,-0.013009524,0.99811757,,,,two_part_fixed/tuned_family
620,7,7,1.75,2,tenant,2,False,-0.2964801,-0.097448304,-0.011718721,0.9966593,,,,two_part_fixed/tuned_family
620,7,7,1.75,3,tenant,3,False,-0.2956927,-0.09718951,-0.011691359,0.9954221,,,,two_part_fixed/tuned_family
620,7,7,1.75,4,tenant,4,False,-0.24724972,-0.08126707,-0.010007965,0.9948633,,,,two_part_fixed/tuned_family
620,7,7,1.75,5,tenant,5,False,-0.45832416,-0.15064389,-0.017342802,0.9943706,,,,two_part_fixed/tuned_family
620,7,7,1.75,6,pv_only,7,True,-0.376103,-0.1236191,-0.014485616,0.9940333,0.0,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,7,pv_battery,8,True,0.0,-0.1368993,-0.0014160379,0.9937918,0.41650718450546265,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,8,pv_battery,10,True,-0.4279652,-0.14066538,-0.01628783,0.99356824,0.0,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,9,pv_battery,12,True,-0.28791407,-0.09463279,-0.011421051,0.9934841,0.0,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,10,pv_only,6,True,-0.44558346,-0.14645623,-0.016900063,0.99622965,0.0,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,11,pv_battery,9,True,0.0,-0.18214811,-0.0014160379,0.99300325,0.5541737079620361,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,12,large_flex,14,True,0.0,-0.20811403,-0.0014160379,0.9906079,0.6331732869148254,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,13,large_flex,16,True,0.0,-0.20594049,-0.0014160379,0.98823464,0.6265604496002197,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,14,large_flex,17,True,-1.729091,-0.5683248,-0.06150195,0.98622465,0.0,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,15,pv_battery,11,True,0.0,-0.14769803,-0.0014160379,0.9943564,0.44936156272888184,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,16,pv_battery,13,True,0.0,-0.09658295,-0.0014160379,0.9935556,0.29384729266166687,0.0,0.0,two_part_fixed/tuned_family
620,7,7,1.75,17,large_flex,15,True,0.0,-0.19120602,-0.0014160379,0.99346054,0.5817317962646484,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,0,tenant,0,False,-0.18536188,-0.06092551,-0.007780335,0.99967325,,,,two_part_fixed/tuned_family
621,7,8,2.0,1,tenant,1,False,-0.25505647,-0.08383302,-0.010202222,0.99811757,,,,two_part_fixed/tuned_family
621,7,8,2.0,2,tenant,2,False,-0.27779067,-0.09130539,-0.0109922355,0.9966593,,,,two_part_fixed/tuned_family
621,7,8,2.0,3,tenant,3,False,-0.27582812,-0.09066033,-0.010924037,0.9954221,,,,two_part_fixed/tuned_family
621,7,8,2.0,4,tenant,4,False,-0.22096376,-0.07262728,-0.0090175,0.9948633,,,,two_part_fixed/tuned_family
621,7,8,2.0,5,tenant,5,False,-0.43599153,-0.1433035,-0.016489714,0.99437064,,,,two_part_fixed/tuned_family
621,7,8,2.0,6,pv_only,7,True,-0.38638005,-0.126997,-0.014765716,0.9940333,0.0,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,7,pv_battery,8,True,0.0,-0.14490749,-0.0013390098,0.9937918,0.44087156653404236,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,8,pv_battery,10,True,-0.39718688,-0.13054903,-0.015141252,0.99356824,0.0,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,9,pv_battery,12,True,-0.25956282,-0.085314184,-0.010358818,0.9934841,0.0,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,10,pv_only,6,True,-0.44650242,-0.14675827,-0.016854968,0.99622965,0.0,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,11,pv_battery,9,True,0.0,-0.15849318,-0.0013390098,0.99300325,0.4822050929069519,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,12,large_flex,14,True,0.0,-0.23356798,-0.0013390098,0.9906079,0.7106152772903442,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,13,large_flex,16,True,0.0,-0.23777194,-0.0013390098,0.9882347,0.7234055399894714,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,14,large_flex,17,True,-1.6798111,-0.5521273,-0.059712447,0.98622465,0.0,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,15,pv_battery,11,True,0.0,-0.13575342,-0.0013390098,0.9943564,0.41302087903022766,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,16,pv_battery,13,True,0.0,-0.09752335,-0.0013390098,0.99355567,0.2967084050178528,0.0,0.0,two_part_fixed/tuned_family
621,7,8,2.0,17,large_flex,15,True,0.0,-0.22585884,-0.0013390098,0.9934605,0.6871607303619385,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,0,tenant,0,False,-0.18315916,-0.06020151,-0.007751357,0.99967325,,,,two_part_fixed/tuned_family
622,7,9,2.25,1,tenant,1,False,-0.24186929,-0.079498604,-0.009791533,0.99811757,,,,two_part_fixed/tuned_family
622,7,9,2.25,2,tenant,2,False,-0.28067544,-0.092253566,-0.011140048,0.9966593,,,,two_part_fixed/tuned_family
622,7,9,2.25,3,tenant,3,False,-0.32570386,-0.1070537,-0.012704785,0.9954221,,,,two_part_fixed/tuned_family
622,7,9,2.25,4,tenant,4,False,-0.24242398,-0.07968092,-0.009810809,0.9948633,,,,two_part_fixed/tuned_family
622,7,9,2.25,5,tenant,5,False,-0.4272519,-0.14043093,-0.01623358,0.9943707,,,,two_part_fixed/tuned_family
622,7,9,2.25,6,pv_only,7,True,-0.39773452,-0.13072903,-0.015207851,0.9940333,0.0,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,7,pv_battery,8,True,0.0,-0.14551002,-0.0013865762,0.9937918,0.4427046775817871,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,8,pv_battery,10,True,-0.40416774,-0.13284352,-0.015431404,0.99356824,0.0,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,9,pv_battery,12,True,-0.29230928,-0.09607743,-0.0115443235,0.9934841,0.0,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,10,pv_only,6,True,-0.4485782,-0.14744055,-0.016974667,0.99622965,0.0,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,11,pv_battery,9,True,0.0,-0.15557724,-0.0013865762,0.99300325,0.47333356738090515,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,12,large_flex,14,True,0.0,-0.21188727,-0.0013865762,0.9906079,0.6446531414985657,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,13,large_flex,16,True,0.0,-0.2679696,-0.0013865762,0.98823476,0.815280020236969,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,14,large_flex,17,True,-1.7478011,-0.5744745,-0.06212266,0.98622465,0.0,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,15,pv_battery,11,True,0.0,-0.13517068,-0.0013865762,0.9943564,0.41124793887138367,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,16,pv_battery,13,True,0.0,-0.1089784,-0.0013865762,0.9935556,0.3315596282482147,0.0,0.0,two_part_fixed/tuned_family
622,7,9,2.25,17,large_flex,15,True,0.0,-0.20336086,-0.0013865762,0.9934604,0.6187120676040649,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,0,tenant,0,False,-0.17483757,-0.05746634,-0.007471309,0.9996692,,,,two_part_fixed/tuned_family
623,7,10,2.5,1,tenant,1,False,-0.2559484,-0.08412618,-0.01028991,0.9980977,,,,two_part_fixed/tuned_family
623,7,10,2.5,2,tenant,2,False,-0.26215413,-0.086165905,-0.010505559,0.9966006,,,,two_part_fixed/tuned_family
623,7,10,2.5,3,tenant,3,False,-0.37055126,-0.12179433,-0.014272359,0.99530697,,,,two_part_fixed/tuned_family
623,7,10,2.5,4,tenant,4,False,-0.27642715,-0.09085722,-0.011001546,0.99471486,,,,two_part_fixed/tuned_family
623,7,10,2.5,5,tenant,5,False,-0.45089984,-0.14820363,-0.01706447,0.9942032,,,,two_part_fixed/tuned_family
623,7,10,2.5,6,pv_only,7,True,-0.33736774,-0.11088743,-0.013119232,0.99383855,0.0,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,7,pv_battery,8,True,0.0,-0.14485721,-0.0013957032,0.993572,0.4407185912132263,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,8,pv_battery,10,True,-0.44280612,-0.14554335,-0.016783215,0.9933242,0.0,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,9,pv_battery,12,True,-0.274498,-0.09022314,-0.0109345075,0.9932176,0.0,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,10,pv_only,6,True,-0.43687186,-0.14359285,-0.016576998,0.9961114,0.0,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,11,pv_battery,9,True,2.9802322e-08,-0.16346401,-0.0013957022,0.99292237,0.4973285496234894,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,12,large_flex,14,True,0.0,-0.17678405,-0.0013957032,0.9905605,0.5378538966178894,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,13,large_flex,16,True,-5.9604645e-08,-0.29721114,-0.0013957053,0.9882227,0.9042454361915588,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,14,large_flex,17,True,-1.7421697,-0.5726236,-0.061936103,0.98625237,0.0,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,15,pv_battery,11,True,0.0,-0.11977323,-0.0013957032,0.99419,0.3644022047519684,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,16,pv_battery,13,True,0.0,-0.09231136,-0.0013957032,0.99331385,0.280851274728775,0.0,0.0,two_part_fixed/tuned_family
623,7,10,2.5,17,large_flex,15,True,0.0,-0.20800139,-0.0013957032,0.9931942,0.6328306198120117,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,0,tenant,0,False,-0.20548491,-0.06753963,-0.008499771,0.99966925,,,,two_part_fixed/tuned_family
624,7,11,2.75,1,tenant,1,False,-0.26094952,-0.08576997,-0.010427167,0.99809766,,,,two_part_fixed/tuned_family
624,7,11,2.75,2,tenant,2,False,-0.23928194,-0.07864818,-0.0096742185,0.9966006,,,,two_part_fixed/tuned_family
624,7,11,2.75,3,tenant,3,False,-0.35553247,-0.11685789,-0.013713924,0.9953069,,,,two_part_fixed/tuned_family
624,7,11,2.75,4,tenant,4,False,-0.23187314,-0.076213025,-0.009416763,0.99471486,,,,two_part_fixed/tuned_family
624,7,11,2.75,5,tenant,5,False,-0.44536775,-0.14638533,-0.016835699,0.9942032,,,,two_part_fixed/tuned_family
624,7,11,2.75,6,pv_only,7,True,-0.2938655,-0.09658893,-0.011570998,0.9938386,0.0,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,7,pv_battery,8,True,0.0,-0.14285709,-0.0013591711,0.99357194,0.43463334441185,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,8,pv_battery,10,True,-0.3933098,-0.1292747,-0.015026686,0.9933242,0.0,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,9,pv_battery,12,True,-0.29358655,-0.096497245,-0.011561303,0.99321765,0.0,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,10,pv_only,6,True,-0.42646322,-0.1401717,-0.016178768,0.9961114,0.0,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,11,pv_battery,9,True,-2.9802322e-08,-0.15821032,-0.0013591722,0.9929224,0.4813445508480072,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,12,large_flex,14,True,0.0,-0.18550356,-0.0013591711,0.9905605,0.5643824338912964,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,13,large_flex,16,True,-5.9604645e-08,-0.32507804,-0.0013591732,0.9882227,0.9890286326408386,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,14,large_flex,17,True,-1.747301,-0.5743101,-0.06207788,0.98625237,0.0,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,15,pv_battery,11,True,-2.9802322e-08,-0.11491556,-0.0013591722,0.99419004,0.34962305426597595,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,16,pv_battery,13,True,0.0,-0.083390564,-0.0013591711,0.99331385,0.2537103295326233,0.0,0.0,two_part_fixed/tuned_family
624,7,11,2.75,17,large_flex,15,True,0.0,-0.18486384,-0.0013591711,0.9931942,0.5624361038208008,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,0,tenant,0,False,-0.23259258,-0.0764495,-0.009403184,0.99968743,,,,two_part_fixed/tuned_family
625,7,12,3.0,1,tenant,1,False,-0.2515387,-0.08267678,-0.010061561,0.9982219,,,,two_part_fixed/tuned_family
625,7,12,3.0,2,tenant,2,False,-0.25262302,-0.08303318,-0.010099242,0.9968292,,,,two_part_fixed/tuned_family
625,7,12,3.0,3,tenant,3,False,-0.35590583,-0.116980605,-0.013688319,0.9956298,,,,two_part_fixed/tuned_family
625,7,12,3.0,4,tenant,4,False,-0.24446428,-0.08035153,-0.0098157255,0.99509263,,,,two_part_fixed/tuned_family
625,7,12,3.0,5,tenant,5,False,-0.41451842,-0.13624564,-0.015725106,0.99462664,,,,two_part_fixed/tuned_family
625,7,12,3.0,6,pv_only,7,True,-0.31246,-0.10270065,-0.012178577,0.9942965,0.0,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,7,pv_battery,8,True,0.0,-0.14497371,-0.0013205922,0.9940576,0.4410730004310608,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,8,pv_battery,10,True,-0.35784638,-0.117618434,-0.013755754,0.9938371,0.0,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,9,pv_battery,12,True,-0.29266217,-0.09619342,-0.011490602,0.9937318,0.0,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,10,pv_only,6,True,-0.41148317,-0.13524799,-0.015619631,0.9963686,0.0,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,11,pv_battery,9,True,0.0,-0.15945254,-0.0013205922,0.9933991,0.4851239323616028,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,12,large_flex,14,True,0.0,-0.18773943,-0.0013205922,0.9911906,0.5711849331855774,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,13,large_flex,16,True,0.0,-0.28310695,-0.0013205922,0.9890074,0.8613343238830566,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,14,large_flex,17,True,-1.6280375,-0.5351101,-0.05789489,0.987168,0.0,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,15,pv_battery,11,True,0.0,-0.118476644,-0.0013205922,0.99461323,0.3604574203491211,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,16,pv_battery,13,True,0.0,-0.08247872,-0.0013205922,0.993828,0.2509360909461975,0.0,0.0,two_part_fixed/tuned_family
625,7,12,3.0,17,large_flex,15,True,0.0,-0.1567623,-0.0013205922,0.9937143,0.47693905234336853,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,0,tenant,0,False,-0.22331324,-0.07339952,-0.00908946,0.9996874,,,,two_part_fixed/tuned_family
626,7,13,3.25,1,tenant,1,False,-0.2838886,-0.093309686,-0.0111944545,0.99822193,,,,two_part_fixed/tuned_family
626,7,13,3.25,2,tenant,2,False,-0.23002197,-0.07560457,-0.009322588,0.9968293,,,,two_part_fixed/tuned_family
626,7,13,3.25,3,tenant,3,False,-0.3632011,-0.11937845,-0.013950563,0.9956297,,,,two_part_fixed/tuned_family
626,7,13,3.25,4,tenant,4,False,-0.22866067,-0.075157136,-0.009275283,0.99509263,,,,two_part_fixed/tuned_family
626,7,13,3.25,5,tenant,5,False,-0.3890951,-0.1278894,-0.01485038,0.9946267,,,,two_part_fixed/tuned_family
626,7,13,3.25,6,pv_only,7,True,-0.27932373,-0.09180928,-0.011035824,0.9942965,0.0,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,7,pv_battery,8,True,2.9802322e-08,-0.14146458,-0.001329324,0.9940576,0.43039670586586,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,8,pv_battery,10,True,-0.3896611,-0.12807544,-0.0148700485,0.99383706,0.0,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,9,pv_battery,12,True,-0.33479843,-0.11004294,-0.012963571,0.9937318,0.0,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,10,pv_only,6,True,-0.41020206,-0.13482691,-0.015583845,0.9963686,0.0,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,11,pv_battery,9,True,0.0,-0.15943241,-0.0013293249,0.9933991,0.4850626587867737,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,12,large_flex,14,True,0.0,-0.14252524,-0.0013293249,0.9911907,0.433623731136322,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,13,large_flex,16,True,5.9604645e-08,-0.29095548,-0.001329323,0.9890074,0.8852129578590393,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,14,large_flex,17,True,-1.6534039,-0.5434477,-0.058785107,0.987168,0.0,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,15,pv_battery,11,True,2.9802322e-08,-0.13154316,-0.001329324,0.99461323,0.4002114236354828,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,16,pv_battery,13,True,0.0,-0.08537002,-0.0013293249,0.993828,0.2597326934337616,0.0,0.0,two_part_fixed/tuned_family
626,7,13,3.25,17,large_flex,15,True,0.0,-0.18253605,-0.0013293249,0.9937143,0.5553539991378784,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,0,tenant,0,False,-0.23737514,-0.078021444,-0.00953104,0.9996874,,,,two_part_fixed/tuned_family
627,7,14,3.5,1,tenant,1,False,-0.3077879,-0.101165004,-0.011977883,0.99822193,,,,two_part_fixed/tuned_family
627,7,14,3.5,2,tenant,2,False,-0.2210177,-0.072645016,-0.008962619,0.9968293,,,,two_part_fixed/tuned_family
627,7,14,3.5,3,tenant,3,False,-0.3558869,-0.11697438,-0.013649324,0.99562967,,,,two_part_fixed/tuned_family
627,7,14,3.5,4,tenant,4,False,-0.1994304,-0.06554961,-0.00821246,0.99509263,,,,two_part_fixed/tuned_family
627,7,14,3.5,5,tenant,5,False,-0.3652715,-0.120058954,-0.013975439,0.99462676,,,,two_part_fixed/tuned_family
627,7,14,3.5,6,pv_only,7,True,-0.26274735,-0.08636089,-0.010412725,0.9942965,0.0,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,7,pv_battery,8,True,0.0,-0.14548083,-0.001282254,0.9940576,0.4426158666610718,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,8,pv_battery,10,True,-0.3399019,-0.11172037,-0.013093845,0.993837,0.0,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,9,pv_battery,12,True,-0.3029005,-0.09955859,-0.011808045,0.9937318,0.0,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,10,pv_only,6,True,-0.42380008,-0.13929637,-0.016009307,0.99636865,0.0,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,11,pv_battery,9,True,-2.9802322e-08,-0.14643617,-0.001282255,0.9933991,0.4455224573612213,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,12,large_flex,14,True,0.0,-0.10804736,-0.001282254,0.9911907,0.32872700691223145,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,13,large_flex,16,True,0.0,-0.31821167,-0.001282254,0.9890074,0.9681381583213806,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,14,large_flex,17,True,-1.5999955,-0.52589315,-0.05688209,0.987168,0.0,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,15,pv_battery,11,True,0.0,-0.14888693,-0.001282254,0.99461323,0.4529787600040436,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,16,pv_battery,13,True,0.0,-0.08008843,-0.001282254,0.993828,0.24366380274295807,0.0,0.0,two_part_fixed/tuned_family
627,7,14,3.5,17,large_flex,15,True,0.0,-0.19251119,-0.001282254,0.9937143,0.585702657699585,0.0,0.0,two_part_fixed/tuned_family
628,7,15,3.75,0,tenant,0,False,-0.24165429,-0.079427935,-0.009633172,0.9997019,,,,two_part_fixed/tuned_family
628,7,15,3.75,1,tenant,1,False,-0.30323616,-0.09966892,-0.011773142,0.9983291,,,,two_part_fixed/tuned_family
628,7,15,3.75,2,tenant,2,False,-0.20170191,-0.06629622,-0.008244827,0.9970443,,,,two_part_fixed/tuned_family
628,7,15,3.75,3,tenant,3,False,-0.32653925,-0.10732827,-0.012582925,0.99593097,,,,two_part_fixed/tuned_family
628,7,15,3.75,4,tenant,4,False,-0.20419727,-0.06711641,-0.008331541,0.9954352,,,,two_part_fixed/tuned_family
628,7,15,3.75,5,tenant,5,False,-0.3238831,-0.10645524,-0.012490623,0.99499893,,,,two_part_fixed/tuned_family
628,7,15,3.75,6,pv_only,7,True,-0.30314848,-0.0996401,-0.011770096,0.99467623,0.0,0.0,0.0,two_part_fixed/tuned_family
628,7,15,3.75,7,pv_battery,8,True,0.0,-0.14668669,-0.0012356862,0.994442,0.4462846517562866,0.0,0.0,two_part_fixed/tuned_family
628,7,15,3.75,8,pv_battery,10,True,-0.3333474,-0.10956601,-0.012819508,0.9942264,0.0,0.0,0.0,two_part_fixed/tuned_family
